game,avg_count,avg_reward,avg_jabuka,vrijeme
3425,150.50573909720478,0.10044181756728275,15.93249457001109,18.538268327713013
3426,151.70068170623273,0.1002151771693877,15.993169624310978,22.775827884674072
3427,151.7136748891704,0.10025877703168075,16.00323792806787,10.19972825050354
3428,152.4965381402787,0.1001692327396248,16.063205548787188,19.281052350997925
3429,152.8115727588759,0.10003710562961986,16.072573493299316,19.680118560791016
3430,151.67345703128714,0.10083160636819545,15.991847758366323,4.117345809936523
3431,152.17672246097428,0.10086289426490953,16.05192928078266,20.415299892425537
3432,151.67495523636455,0.10112877512618201,16.031409987974833,10.442830085754395
3433,152.1582056840009,0.1010674873749202,16.071095888095083,18.958356142044067
3434,152.3366236271609,0.10117445955999453,16.11038492921413,13.146055459976196
3435,153.77325739088928,0.10093974199142162,16.18928107992199,23.59790301322937
3436,154.2955248169804,0.10085267466859478,16.22738826912277,22.239779472351074
3437,155.05256956881058,0.10080066966103927,16.295114386431543,21.734861850738525
3438,156.01204387312248,0.10086836017558426,16.412163242567228,22.36855983734131
3439,156.36192343439126,0.10069737290890694,16.418041610141557,20.47025203704834
3440,155.27830420004733,0.10135706584648453,16.34386119404014,5.151140928268433
3441,155.27552115804687,0.10131123712350355,16.34042258209974,16.484598636627197
3442,155.3127659464664,0.10130441406044462,16.347018356278745,14.87001633644104
3443,155.15963828700174,0.10136279849126874,16.34354817271596,13.777493953704834
3444,155.00804190413172,0.10142059907778463,16.3401126909888,13.957702159881592
3445,153.69796148509042,0.10123972642034011,16.206711564078912,2.4835731983184814
3446,153.78098187023951,0.10121498347712436,16.214644448438126,15.832378387451172
3447,152.40317205153713,0.10082783364235312,16.072498003953744,1.6674656867980957
3448,152.40914033102175,0.10073458798566816,16.061773023914206,13.103869438171387
3449,151.85504892771152,0.10075816994086302,16.011155293675063,9.755142450332642
3450,151.3964984384344,0.10107134295843552,16.00104374073831,10.65715742111206
3451,152.46253345405006,0.10106838146683567,16.111033303330927,22.765154361724854
3452,151.60790811950955,0.10125172750291357,16.039922970297617,6.6705639362335205
3453,151.70182903831446,0.10148144625272915,16.08952374059464,15.374699592590332
3454,151.00481074793132,0.10144224154629941,16.018628503188694,7.992900609970093
3455,149.574762640452,0.10042781913083641,15.868442218156806,0.8332228660583496
3456,149.51901501404748,0.10032631871730582,15.849757795975238,14.656173944473267
3457,149.903824863907,0.1002805023386434,15.881260218015486,15.236128091812134
3458,149.74478661526794,0.10032247343465994,15.87244761583533,11.454524040222168
3459,149.31733874911527,0.10025382813956568,15.823723139676977,8.189337491989136
3460,149.08416536162412,0.10036240096928113,15.815485908280207,11.95473861694336
3461,148.73332370800787,0.1004114085385357,15.787331049197405,10.241318702697754
3462,149.16599047092777,0.10039687778648368,15.82945773870543,18.257513284683228
3463,149.8243305662185,0.10032314156675838,15.881163161318376,19.806322813034058
3464,149.53608726055631,0.10047693494447922,15.872351529705194,10.313351392745972
3465,148.25072638795075,0.10042454654741538,15.743628014408142,1.878676414489746
3466,148.51821912407124,0.10039172965336979,15.76619173426406,16.906402587890625
3467,148.69303693283052,0.10041190874237826,15.78852981692142,15.763249635696411
3468,149.1161065635022,0.10050726609474506,15.850644518752206,18.670121431350708
3469,149.40494549786717,0.1005696091641347,15.892138073564684,17.03852939605713
3470,148.40089604288852,0.10078840286841172,15.803216692829038,4.729715585708618
3471,148.79688708245962,0.10073796564823824,15.835184525900747,18.10651469230652
3472,149.73891821163502,0.10063593578599454,15.90683268064174,22.94355082511902
3473,151.24152902951866,0.10042957642813459,15.997764353835322,29.364723205566406
3474,150.92911373922345,0.10042528066385324,15.96778671029697,11.81282663345337
3475,150.7698226018312,0.10053213896832582,15.968108843194,14.080298900604248
3476,149.9121243758129,0.10044989450171948,15.878427754762061,6.469321250915527
3477,150.00300313205477,0.10020011253783437,15.84964347721444,15.013599872589111
3478,151.3729731007342,0.10013887796297867,15.971147042442295,27.800137519836426
3479,150.80924336972686,0.10019012076229626,15.921435572017872,9.968285322189331
3480,151.7011509360296,0.10002155288800664,15.972221216297694,24.042475938796997
3481,152.3841394266693,0.10006679190458112,16.052499004134717,21.32952332496643
3482,153.4002980324026,0.09993226571781878,16.121974014093368,23.401177406311035
3483,153.44629505207857,0.09975572787076718,16.100754273952433,15.74951982498169
3484,153.7618321015578,0.09978519761908654,16.13974673121291,18.61943769454956
3485,153.1042137805422,0.09969643655198658,16.06834926390078,8.20075011253357
3486,152.9431716427368,0.09979436269741562,16.067665771261773,13.637897491455078
3487,153.5137399263094,0.09979641907044147,16.126989113549154,20.325521230697632
3488,152.0986025270463,0.0996317882130704,15.985719222413662,0.5647521018981934
3489,151.20761650177582,0.0997465814420508,15.905862030189525,6.565451383590698
3490,151.33554033675804,0.09990765221299615,15.946803409887629,16.02090620994568
3491,151.23218493339047,0.10011424944973144,15.967335375788752,14.471015691757202
3492,151.73986308405657,0.09995469111364996,15.987662022030863,19.845117568969727
3493,150.95246445321598,0.10032500721621208,15.937785401810553,7.253815650939941
3494,151.19293980868383,0.1004646142869071,15.988407547792448,17.60495162010193
3495,151.161010410597,0.10040591408998398,15.978523472314524,13.084840059280396
3496,152.679400306491,0.10029294405799503,16.09873823759138,29.497603178024292
3497,151.9426063034261,0.10080900195918724,16.067750855215465,7.605034112930298
3498,152.3631802403918,0.10093493255815207,16.13707334666331,18.140323638916016
3499,153.7295484379879,0.1007214309834356,16.215702613196676,27.009225368499756
3500,154.312252953608,0.10070478271133709,16.273545587064707,21.598740816116333
3501,153.77913042407192,0.10088585369610491,16.24081013119406,9.842878103256226
3502,154.1513391198312,0.10087175955704962,16.27840202988212,17.532089710235596
3503,152.81982572863288,0.10081542291386007,16.1456180095833,1.8618218898773193
3504,151.39162747134654,0.09980726868472146,15.994161829487465,1.040834903717041
3505,152.63771119663306,0.09953383367903366,16.04422021119259,25.9415500164032
3506,152.91133408466675,0.09953849534224332,16.073778009080666,16.306835174560547
3507,153.51222074382008,0.09948207752497111,16.123040228989858,20.157679319381714
3508,155.04709853638187,0.09939930886698525,16.251809826699958,30.555634260177612
3509,154.95662755101804,0.09943271303858937,16.249291728432958,14.883579969406128
3510,156.37706127550786,0.09941481688463445,16.38679881114863,25.706905126571655
3511,155.38329066275276,0.09947330029473549,16.292930823037143,5.224169731140137
3512,156.79945775612524,0.09928664809986894,16.38000151480677,28.18570852279663
3513,155.881463178564,0.09952455084963947,16.3062014996587,6.484140872955322
3514,157.15264854677835,0.09944803325633743,16.413139484662114,27.156087398529053
3515,157.78112206131055,0.09927173474195587,16.439008089815495,21.600744247436523
3516,158.27331084069743,0.0992935101481595,16.49461800891734,19.569495677947998
3517,158.77057773229046,0.0993582673543702,16.559671828828165,20.520405530929565
3518,157.95287195496758,0.0996633859795278,16.504075110539883,7.99289870262146
3519,159.5133432354179,0.09949477759743953,16.609034359434485,28.41723608970642
3520,160.16820980306372,0.09952205204368736,16.68294401584014,17.747581005096436
3521,161.82652770503307,0.09914032845576581,16.726114575681738,33.826963663101196
3522,162.52826242798272,0.0990109941367254,16.76885342992492,22.010483503341675
3523,164.2429798037029,0.09885920754865156,16.89116489562567,33.08219790458679
3524,163.59055000566588,0.09908273668528625,16.852253246669413,9.068376064300537
3525,164.36464450560922,0.09904626616490642,16.923730714202716,25.262041330337524
3526,164.2609980605531,0.09896489441234826,16.904493407060688,15.30971908569336
3527,162.77838807994758,0.09985024546822478,16.77544847299008,1.6049988269805908
3528,163.3006041991481,0.09987499882749602,16.83769398826018,20.370373249053955
3529,163.5875981571566,0.0998658321725544,16.869317048377578,18.810946702957153
3530,163.76172217558505,0.0998616489889504,16.890623877893802,16.815961360931396
3531,163.1641049538292,0.10001687865290705,16.851717639114863,11.13243317604065
3532,162.8824639042909,0.10012782097748908,16.843200462723715,14.243162631988525
3533,161.39363926524797,0.0991265427677142,16.684768458096478,1.488990306854248
3534,160.6497028725955,0.09928470262739336,16.627920773515513,9.284750699996948
3535,161.51320584386954,0.09922302969018826,16.701641565780356,25.34597110748291
3536,162.00807378543087,0.09922606005679348,16.75462515012255,22.318004369735718
3537,161.59799304757655,0.09939082424961397,16.737078898621323,12.910345077514648
3538,160.6320131171008,0.09947383908404091,16.649708109635107,7.019998788833618
3539,160.6356929859298,0.09959711311556074,16.673211028538756,17.030043363571167
3540,160.68933605607052,0.09974572029765814,16.706478918253367,18.063984394073486
3541,160.4124426955098,0.09980089467362893,16.689414129070833,13.284417867660522
3542,159.5283182685547,0.09963621906022598,16.592519987780125,7.288913249969482
3543,158.41303508586915,0.09988985686962372,16.496594787902325,5.045380353927612
3544,157.10890473501047,0.10031952972949891,16.381628840023303,2.9507949352264404
3545,156.19781568766035,0.10037694049280999,16.297812551623068,7.027616262435913
3546,156.42583753078375,0.10032289175827294,16.314834426106838,18.359468698501587
3547,156.1515791554759,0.10009485663913983,16.26168608184577,13.567933320999146
3548,155.67006336392114,0.10001983399867437,16.209069221027313,10.343808650970459
3549,155.39336273028192,0.10011338565868763,16.196978528817038,13.172048330307007
3550,153.9394291029791,0.09911225180210076,16.045008743528868,1.0597662925720215
3551,153.9500348119493,0.09934693573569266,16.08455865609358,14.223931312561035
3552,154.0605344638298,0.09944437546924481,16.113713069532643,16.7680606842041
3553,153.88992911919152,0.09947182952477135,16.102575938837315,11.515182495117188
3554,154.78102982799962,0.09954707007726026,16.211550179448942,24.106430530548096
3555,154.67321952971963,0.09980159937648765,16.239434677654454,12.55650544166565
3556,154.02648733442243,0.10024802782716721,16.21704033087791,9.687840461730957
3557,153.6362224610782,0.1002890258097651,16.18486992756913,11.146305799484253
3558,153.59986023646744,0.10041946888500079,16.20302122829344,14.557403326034546
3559,154.22386163410275,0.10034120012207672,16.250991016010506,22.099374055862427
3560,152.77162301776173,0.09933778812085595,16.098481105850404,0.9457604885101318
3561,151.6339067875841,0.09937005126528842,15.9874962947919,4.17728590965271
3562,152.05756771970826,0.0993557321959345,16.02762133184398,20.98773956298828
3563,151.57699204251116,0.09970832872012901,16.01734511852554,11.056452989578247
3564,150.79122212208605,0.10008110844662635,15.967171667340285,6.263543128967285
3565,152.4133099008652,0.09987901940688852,16.067499950666882,33.265883922576904
3566,151.95917680185653,0.10009518248384768,16.04682495116021,11.44925308227539
3567,151.31958503383797,0.10045786702264556,16.016356701648608,9.401113271713257
3568,151.31638918349958,0.10057911616698864,16.03619313463212,13.85160207748413
3569,151.84322529166457,0.10055371716218149,16.0858312032858,22.041897773742676
3570,151.5847930387479,0.10057992602230571,16.064972891252943,13.570368528366089
3571,152.80894510836043,0.10045003917084179,16.15432316234041,25.967424392700195
3572,152.7908556572768,0.10050514142813999,16.162779930717008,11.783167123794556
3573,153.74294710070401,0.10034686420740696,16.221152131409838,24.253039836883545
3574,155.71551762969696,0.10011262633456366,16.33894061009574,34.10943865776062
3575,155.9183624534,0.10024786370758165,16.385551203994783,18.80341100692749
3576,157.449178828866,0.09998972164008511,16.461695691954834,29.612119674682617
3577,158.11468704057734,0.0998826815665414,16.507078735035286,23.94130539894104
3578,158.96354017017157,0.09978920454511467,16.572007947684934,26.015677452087402
3579,160.23390476846987,0.09970040340875444,16.676287868208085,6137.910165786743
3580,158.9915657207852,0.099814510485778,16.559524989526004,2.8692739009857178
3581,158.34165006357733,0.09998657814687766,16.513929739630743,7.426752328872681
3582,158.95823356294156,0.09989580327449979,16.558790442234436,16.03059983253479
3583,159.22865122731216,0.10007964094067953,16.62320253781209,12.7179594039917
3584,158.93636471503905,0.10023269068511889,16.61697051243397,8.723280191421509
3585,159.06700106788867,0.10050943354570956,16.68080080730963,11.853809833526611
3586,158.0063310572098,0.10101377317251661,16.603992799236533,3.7850821018218994
3587,159.4062677466377,0.10090967570924783,16.71795287124417,20.618736028671265
3588,159.0122050691713,0.1007339122854887,16.660773342531726,8.197450399398804
3589,159.73208301847959,0.10085211428817493,16.76416560910641,16.341588020324707
3590,160.5347621882948,0.10084359314529319,16.846523953015346,16.44529414176941
3591,159.02941456641184,0.09983515721384026,16.688058713485194,0.6779026985168457
3592,158.33912042074772,0.09994791675281296,16.631178126350342,6.141407489776611
3593,160.04572921654022,0.09967792086795961,16.71486634508684,22.38545060157776
3594,160.80527192437484,0.09969809081182239,16.79771768163597,13.296357870101929
3595,160.2572192051311,0.09983318537540227,16.759740504819607,5.897045135498047
